4,0.09786269863352987,0.10625003055841017,0.09142558261647013,0.0830382506915898,0.007887546995933706,0.012500001754819993,0.0976971752262885,0.09308472046740222,class,
4,0.09723962860015366,0.070399379486797,0.05987849639984634,0.086718745513203,0.10367623959032332,0.1779894475036571,0.16597987152078778,0.09166666360745403,class,
4,0.09609376817357053,0.12536187273112825,0.11928513807642949,0.09001703351887175,0.07361107678651992,0.12718542157628512,0.1376775343245912,0.084103189534826,class,
4,0.17029808692419296,0.15312496151597763,0.13959956932580703,0.15677269473402236,0.012238190273158386,0.07222225263299308,0.05998403194906385,-3.0410770858314685e-08,class,
4,0.17734374650766532,0.14779037275151202,0.1437407847423347,0.173294158498488,0.12777774496732763,0.1384279756966518,0.1029128105882279,0.09226257985890372,class,
4,0.14154787345267902,0.12246714667796685,0.10795650154732095,0.12703722832203312,0.1025798112160571,0.13115130126776256,0.10052435545060959,0.07195286539890414,class,
4,0.15850610541851692,0.13593748184785825,0.11649092583148306,0.13905954940214174,0.0787446726609613,0.18194442765627303,0.16850366067237202,0.06530390567706028,class,
4,0.7555933611636613,0.8653777871860319,0.8582219513363386,0.7484375253139678,0.09491082957232515,0.1774283599640047,0.20751750376100808,0.12499997336932858,class,
4,0.8718418764554116,0.8591583651255391,0.8326290610445884,0.8453125723744609,0.21913270502686355,0.22610775393804308,0.0736417394175809,0.06666669050640137,class,
4,0.8272450049613738,0.8765624641480795,0.8753828075386263,0.8260653483519207,0.14675861083239805,0.15555550166899487,0.17645722250093526,0.16766033166433847,class,
4,0.7650110743757115,0.7891031368096845,0.7593750193742884,0.7352829569403154,0.1240030962493092,0.15330490371588162,0.23055551486180192,0.2012537073952295,class,
4,0.8814850715241361,0.8696177742388007,0.8623514909758638,0.8742187882611991,0.23832644963329133,0.25275995870596046,0.23387799481115307,0.21944448573848396,class,
4,0.8920711230831149,0.8773015294914241,0.8758976269168851,0.8906672205085758,0.24723142168758738,0.24986590553116686,0.22499080053463483,0.22235631669105535,class,
4,0.9797027355908087,0.9427786031511027,0.9396383581591914,0.9765624905988973,0.11249173860940043,0.13279744284788184,0.11475020583504403,0.09444450159656262,class,
4,0.9983996059719505,0.9491624843790131,0.9445128940280494,0.9937500156209869,0.13482867217663275,0.17183685175808786,0.15228605004558948,0.11527787046413436,class,
4,0.9511413258473225,0.9664062444366956,0.9597624241526775,0.9444975055633043,0.25838827112540136,0.26111111663842507,0.3788295066523765,0.37610666113935276,class,
