4,0.0,0.02265625,0.02265625,0.0,0.37777777777777777,0.37777777777777777,0.43194444444444446,0.43194444444444446,class,
4,0.13203128575875808,0.12070345676075642,0.10731465174124191,0.11864248073924358,0.9500000309483735,0.9562295488841875,0.8792830246071822,0.8730535066713682,class,
4,0.1579470500323018,0.16890961872397037,0.14999998121769817,0.1390374125260296,0.808081451522279,0.8163212732161257,0.8958332706999433,0.8875934490060966,class,
4,0.18437502803136457,0.16903963666770516,0.15491856571863544,0.17025395708229485,0.7874999247640372,0.7959333232174824,0.7147784085692963,0.7063450101158509,class,
4,0.20546873123469686,0.19750589507264948,0.16473705001530317,0.17269988617735052,0.7611111623338107,0.7831580478448532,0.7457524487773005,0.7237055632662579,class,
4,0.29140624825561195,0.2317740883282149,0.22671265799438803,0.28634481792178507,0.7097222191810879,0.7545436387122352,0.7332611141522457,0.6884396946210981,class,
4,0.2924637462182342,0.3062500207106309,0.26033641003176583,0.2465501355393691,0.6907347516637127,0.7388889133462322,0.7804330261140652,0.7322788644315457,class,
4,0.11892273212461593,0.1890625342283978,0.1821467991253841,0.11200699702160222,0.601447352746831,0.6541666997568143,0.6832462583642802,0.6305269113542968,class,
4,0.20628433419462877,0.21515722071943494,0.16732582205537122,0.15845293553056505,0.5638099054841376,0.5800514451788452,0.6626373167380847,0.6463957770433771,class,
4,0.10390625,0.1453125,0.1453125,0.10390625,0.6805555555555556,0.6805555555555556,0.7055555555555556,0.7055555555555556,class,
4,0.13828123852071203,0.09616860774828495,0.08636469897928797,0.12847732975171508,0.6680555855325394,0.7192747488949425,0.6937985811341273,0.642579417771724,class,
4,0.3263112004331935,0.2824320640347825,0.2768137995668065,0.3206929359652175,0.8649170318785303,0.9075326082874742,0.8892496347881363,0.8466340583791925,class,
4,0.3360403452020235,0.2711936229839605,0.26796574854797645,0.3328124707660395,0.903308733213177,0.9266777251719703,0.898369044564601,0.8750000526058075,class,
4,0.45,0.4640625,0.4640625,0.45,0.875,0.875,0.9013888888888889,0.9013888888888889,class,
4,0.46015625,0.4734375,0.4734375,0.46015625,0.8722222222222222,0.8722222222222222,0.9,0.9,class,
4,0.41761595829368064,0.4326126939652125,0.4311252917063193,0.41612855603478743,0.9061009031733908,0.9095142052272875,0.930168263493276,0.9267549614393793,class,
4,0.4368912584820402,0.4536293592407105,0.44642561651795987,0.42968751575928954,0.9035410569607194,0.9297964062769659,0.9443108874837252,0.9180555381674786,class,
4,0.34487690740686494,0.38359377824766633,0.3786968425931351,0.33997997175233363,0.3403436022739214,0.3694444563934807,0.39003528661496745,0.36093443249540813,class,
4,0.3810122931606073,0.4131624942564066,0.4050614568393927,0.37291125574359335,0.36034710549542615,0.40848886693994724,0.4255873389490183,0.37744557750449714,class,
4,0.70390625,0.71640625,0.71640625,0.70390625,0.24861111111111112,0.24861111111111112,0.3125,0.3125,class,
4,0.7638721321293557,0.7242187235405372,0.7145269303706443,0.7541803389594628,0.2785285822894225,0.3083333397284176,0.26758086215502197,0.23777610471602686,class,
4,0.765625,0.7859375,0.7859375,0.765625,0.30972222222222223,0.30972222222222223,0.3388888888888889,0.3388888888888889,class,
4,0.7828125,0.79765625,0.79765625,0.7828125,0.49444444444444446,0.49444444444444446,0.5166666666666667,0.5166666666666667,class,
4,0.7888402359856848,0.8041537762644542,0.7845972640143153,0.7692837237355459,0.3503737670667378,0.3558923595888227,0.52740401071104,0.5218854181889551,class,
4,0.867548201470371,0.8765625544881338,0.8344708610296291,0.8254565080118663,0.29031957681377124,0.3152778399651136,0.3633254231862288,0.3383671600348864,class,
4,0.884116516247482,0.8992187504019622,0.8854073900025181,0.8703051558480379,0.27753761203883043,0.2888889403736041,0.3469634990722807,0.33561217073750704,class,
4,0.9403063946527332,0.9796874615897568,0.9673478240972667,0.9279667571602431,0.9146419120749714,0.9736111833483828,0.9996558657028064,0.9406865944293951,class,
4,0.9815341015625,0.9989790234374999,0.9989790234374999,0.9815341015625,0.9834596527777777,0.9834596527777777,1.0000000694444444,1.0000000694444444,class,
