4,0.0203125,0.06796875,0.06796875,0.0203125,0.075,0.075,0.09027777777777778,0.09027777777777778,class,
4,0.03670509628564063,0.09531246509893573,0.09182240371435937,0.03321503490106427,0.08582391431232592,0.10694445086914886,0.13755247457656297,0.11643193801974,class,
4,0.09438950722952852,0.061718785640734596,0.054302836520471486,0.08697355810926541,0.04274553345029366,0.0916666887017474,0.07601418877192857,0.02709303352047482,class,
4,0.16562501668159324,0.11045858949504661,0.10440592081840674,0.15957234800495337,0.03611105609251938,0.08968889025112069,0.06999227724081397,0.016414443082212644,class,
4,0.20859375672373742,0.16491109702389145,0.15690921202626254,0.2005918717261085,0.3263888297411885,0.3917992667639686,0.37491005914770037,0.30949962212492027,class,
4,0.1731730535922929,0.21406250121133524,0.2059403839077071,0.16505093628866468,0.35999074032590866,0.40972225355070235,0.4308281485629802,0.3810966353381865,class,
4,0.19092672399686644,0.23948197870037174,0.23662421350313362,0.18806895879962832,0.40746239047011723,0.4249604125235931,0.45002316508543827,0.43252514303196243,class,
4,0.2619413225964795,0.26015623489392964,0.23208695865352044,0.2338720463560703,0.35664112077532956,0.46527769537688923,0.46381999033578153,0.35518341573422185,class,
4,0.2976731035344543,0.3048514763972871,0.29296877146554573,0.28579039860271294,0.49677808620096037,0.5427465030216481,0.5486110804657063,0.5026426636450186,class,
4,0.33418018256703036,0.30854357586287223,0.3048991924329697,0.3305357991371278,0.5483399107077958,0.5624382610011427,0.5414937004033153,0.5273953501099685,class,
4,0.31461721968436596,0.3413183119290027,0.34008715531563405,0.31338606307099737,0.48857276508490827,0.4933355123465776,0.5151497349150918,0.5103869876534225,class,
4,0.3595037117204537,0.38515623503776963,0.37282706952954636,0.3471745462122304,0.489154945423498,0.5361110824779727,0.5573986656876131,0.5104425286331384,class,
4,0.44628747239506456,0.432812535935217,0.4176976838549355,0.43117262031478304,0.5340467243037015,0.6041666407873647,0.5949866090296319,0.5248666925459686,class,
4,0.3771081602943001,0.3961667900493385,0.3851562147056999,0.36609758495066147,0.40721393859943206,0.4421001608933608,0.4611110614005679,0.42622483910663916,class,
4,0.33854828125,0.37890625,0.37890625,0.33854828125,0.39413027777777787,0.39413027777777787,0.41388888888888886,0.41388888888888886,class,
4,0.3271598671261625,0.3445344970619516,0.33749997662383746,0.3201253466880484,0.320596386036741,0.3595204441531512,0.36944444729659237,0.3305203891801822,class,
4,0.3655442338932792,0.32421872611095454,0.3191649848567208,0.3604904926390455,0.3681978475321413,0.4083333305677609,0.3918874302456365,0.3517519472100169,class,
4,0.32841759748666244,0.3143066361287715,0.3065547462633375,0.3206657076212285,0.23871472536788035,0.2816081982476119,0.2735483301876752,0.23065485730794366,class,
4,0.32800553571229274,0.3515624652887638,0.33977602678770724,0.3162190972112362,0.20417027205552804,0.2569444202973851,0.27357222794447195,0.22079807970261492,class,
4,0.3890624623541296,0.3764922269726775,0.3660395688958704,0.37860980427732255,0.30555549225150447,0.35438476407204356,0.3458803410818288,0.2970510692612897,class,
4,0.28671875,0.30234375,0.30234375,0.28671875,0.3125,0.3125,0.34305555555555556,0.34305555555555556,class,
4,0.4,0.4171875,0.4171875,0.4,0.6722222222222223,0.6722222222222223,0.6916666666666667,0.6916666666666667,class,
4,0.3533282506044361,0.3742187796374902,0.3674734681455639,0.3465829391125098,0.058996297030926376,0.09027780790429182,0.10451481408018475,0.0732333032068193,class,
4,0.3496189157516537,0.37638797953906084,0.3743078029983463,0.3475387392109392,0.11364383029796732,0.12329068873508593,0.14153394747981046,0.13188708904269186,class,
4,0.4483418778379556,0.4611377138300308,0.45156249716204444,0.4387666611699692,0.08836407467914624,0.12379222368799093,0.13472231420974265,0.09929416520089794,class,
4,0.49218750965910535,0.4387220472654031,0.4376020215908946,0.4910674839845969,0.07222229168139273,0.08175904000092388,0.06191381942971839,0.052377071110187245,class,
4,0.40914380232775194,0.45392520025551475,0.45023119767224806,0.40544979974448525,0.11318291928771522,0.13780960317616017,0.159039302934507,0.13441261904606203,class,
4,0.44751687432273696,0.5046875388061866,0.498449688177263,0.44127902369381344,0.24725332969826372,0.3027777321041881,0.3230769480795141,0.26755254567358966,class,
4,0.5267091676281384,0.4429687363570542,0.43858598862186166,0.5223264198929458,0.3565024330529672,0.41944439266486544,0.4010156225025883,0.33807366289069013,class,
4,0.9078124895101473,0.875061819468249,0.8644479792398526,0.8971986492817509,0.16805552286406913,0.22800455268019965,0.20967864380259751,0.149729613986467,class,
4,0.9117187181680657,0.8931369992999864,0.8605417505819342,0.8791234694500135,0.2791666944150507,0.31317992275609996,0.25690080558494927,0.22288757724390001,class,
4,0.8515624945343705,0.8387531966736785,0.8189065679656297,0.8317158658263215,0.5805555233127181,0.5901833971648895,0.5067314211317263,0.4971035472795548,class,
4,0.8351562305443094,0.8219331407204594,0.8139820507056905,0.8272051405295405,0.5833333211269237,0.5880985624405066,0.5183669566508541,0.5136017153372711,class,
4,0.8213330760462906,0.7941627719826415,0.7890625489537093,0.8162328530173586,0.6152092151381334,0.6415971129847422,0.6249999515285333,0.5986120536819245,class,
4,0.8601562320293421,0.8231942435337831,0.8210006429706578,0.8579626314662168,0.6111111892402822,0.6244312828763046,0.6051932552041622,0.5918731615681398,class,
4,0.9996640349944286,0.9882812385234757,0.9728539337555713,0.9842367302265241,0.8208894235769473,0.8319444367921326,0.7817408542008306,0.7706858409856453,class,
4,0.97890625,1.0,1.0,0.97890625,0.7375,0.7375,0.803125,0.803125,class,
