4,0.25368101733209353,0.21567578719490071,0.2119947639179065,0.24999999405509934,0.11976633885820463,0.14066657162444277,0.11951143891957315,0.09861120615333502,class,
4,0.3037138774098041,0.2945312372170256,0.28370174759019595,0.29288438778297443,0.006474709815230569,0.06527784983816401,0.05993306796254722,0.0011299279396137713,class,
4,0.35377751062971724,0.3271967250018614,0.30960077062028274,0.33618155624813856,0.19261730721175038,0.2412725655042351,0.21089130389936075,0.16223604560687602,class,
4,0.3539062246783159,0.3814499566255042,0.37259658782168403,0.34505285587449575,0.2166666123272925,0.27837231926996464,0.29086227656159636,0.22915656961892425,class,
4,0.7383987860138613,0.7500000178582513,0.7395663702361387,0.7279651383917487,0.48470806821662143,0.4888888435395025,0.5803924873389341,0.5762117120160529,class,
4,0.7080682211908969,0.7273437251428921,0.7225219350591032,0.7032464311071079,0.45912297033816524,0.47361106342023507,0.49388591855072356,0.4793978254686537,class,
4,0.7289062690209751,0.7399594213879843,0.7242302934790248,0.7131771411120156,0.46249997540505355,0.4732348459094444,0.5244205801505021,0.5136857096461112,class,
4,0.5838608573915358,0.5932139087681547,0.5696553926084642,0.5603023412318453,0.3980793628383559,0.40945494811312205,0.47067341493942183,0.45929782966465565,class,
4,0.5572983934770083,0.5687500120328748,0.5592506690229918,0.5477990504671253,0.4583730881882955,0.4624999468622359,0.5458096895894824,0.5416828309155419,class,
4,0.3123515924294772,0.2677376939983196,0.25952340757052283,0.30413730600168043,0.8039332868327961,0.8374665055010035,0.802926713167204,0.7693934944989965,class,
