4,0.2022111913121337,0.2156250055319826,0.1950959961878663,0.1816821819680174,0.5454152174653671,0.5554974746912617,0.6418186714235217,0.6317364141976272,class,
4,0.1906250048523151,0.14815620449995465,0.1472721826476849,0.18974098300004533,0.6555058301264738,0.6630810804331202,0.6474175032068594,0.6398422529002131,class,
4,0.13777612471042114,0.11596392248599337,0.11406246903957888,0.13587467126400665,0.6700282012895085,0.6739188902239334,0.6402279098216026,0.6363372208871778,class,
4,0.10881835058725804,0.14203487898667194,0.14040039941274196,0.10718387101332805,0.6845356702864797,0.6934604476425418,0.7126865519357426,0.7037617745796805,class,
4,0.15546875892803572,0.1803330900985759,0.17223420982196427,0.1473698786514241,0.6805555186575661,0.7217351149195259,0.7371903146757672,0.6960107184138076,class,
4,0.14135389808306206,0.1609375135022114,0.15958000816693793,0.1399963927477886,0.6947380935494165,0.6999999139702929,0.7159680175616945,0.7107061971408182,class,
4,0.301503453897118,0.20434672649492805,0.20312498360288198,0.30028171100507195,0.7353114139646941,0.754387895395806,0.7347221971464168,0.715645715715305,class,
4,0.12513191459571557,0.11658109725315771,0.11314933540428443,0.12170015274684229,0.9268625145849005,0.9283877420732888,0.867581929859544,0.8660567023711556,class,
4,0.15476833586747257,0.16105664128182326,0.14346447663252743,0.13717617121817674,0.8550219171388831,0.8633453286028713,0.9053508606388947,0.8970274491749065,class,
4,0.33233757511332096,0.3617187249293893,0.3586725811366791,0.3292914313206108,0.34356465825602406,0.359722266599706,0.3772286750773092,0.3610710667336273,class,
4,0.36331446089013947,0.4070312362107084,0.40216225785986054,0.3584454825392916,0.3561531659608185,0.3986110916596066,0.4144557229280704,0.3719977972292823,class,
4,0.3196859639133656,0.28122302683365213,0.2773437235866344,0.3158066606663478,0.8749019238766051,0.9038118852355249,0.8875000205678393,0.8585900592089195,class,
4,0.33154832540243406,0.27581170550363066,0.27343745584756596,0.32917407574636937,0.8979586033395339,0.918044562624345,0.8972222299937993,0.8771362707089883,class,
4,0.4648437677607494,0.47165152051383596,0.4349456072392505,0.4281378544861639,0.8375000728737845,0.8476940125022119,0.9251674271262155,0.9149734874977881,class,
4,0.45580703125,0.46171875,0.46171875,0.45580703125,0.8694445138888889,0.8694445138888889,0.9465982638888889,0.9465982638888889,class,
4,0.4792880908562074,0.47294255522441786,0.45772409664379266,0.46406963227558223,0.9626168671773837,0.9689269609998811,0.9205589661559497,0.9142488723334523,class,
4,0.7255505113773045,0.7069860653452217,0.6994043323726954,0.7179687784047782,0.26970168682615636,0.29228055156600374,0.2725788687293992,0.2500000039895518,class,
4,0.7203124851230231,0.739235120574693,0.7368061086269768,0.717883473175307,0.2652778609003911,0.2720970753080812,0.29339963909960887,0.2865804246919188,class,
4,0.8047627314106751,0.7813370424581719,0.7570430498393248,0.7804687387918281,0.37210956030880993,0.40718719895241934,0.3559109952467456,0.32083335660313617,class,
4,0.7914062157056413,0.8198455502980236,0.7962544092943588,0.7678150747019765,0.36388886690486344,0.3834987695366679,0.49162918865069205,0.4720192860188876,class,
4,0.7948817936919547,0.7749288752397258,0.7659846125580454,0.7859375310102743,0.5181648805234071,0.5331621258002337,0.4955528972543707,0.4805556519775441,class,
