4,0.13085554896891827,0.12028119459614195,0.11289445103108173,0.12346880540385805,0.8966624657187113,0.9016313262549679,0.8519486453923998,0.8469797848561432,class,
4,0.14225922035834024,0.15001029838510851,0.12961577964165977,0.12186470161489149,0.9159039227930301,0.9296227582240588,0.9660405216514143,0.9523216862203856,class,
4,0.1510072707867432,0.15078127910033598,0.12679601046325678,0.127022002149664,0.6939607345503902,0.72638894030776,0.7258606543384987,0.6934324485811288,class,
4,0.15312502729032507,0.13427786911125844,0.13000731645967495,0.14885447463874155,0.6972221503195251,0.7011540497424198,0.6364572941249194,0.6325253947020246,class,
4,0.1875,0.20625,0.20625,0.1875,0.6277777777777778,0.6277777777777778,0.6458333333333334,0.6458333333333334,class,
4,0.1890625,0.20625,0.20625,0.1890625,0.6402777777777777,0.6402777777777777,0.6597222222222222,0.6597222222222222,class,
4,0.3151262617143805,0.21018441251026104,0.2090924882856195,0.31403433748973897,0.744758745890613,0.7634774468844674,0.744130142998276,0.7254114420044214,class,
4,0.33281250179770555,0.28205572213574737,0.2702415607022945,0.3209983403642527,0.8999999782009078,0.9492951466909247,0.9108494662435367,0.8615542977535198,class,
4,0.4937723321000149,0.49336217951445677,0.46755860539998506,0.46796875798554327,0.9310508657742046,0.9985838739284738,0.9980885786702397,0.9305555705159705,class,
4,0.7734375,0.80234375,0.80234375,0.7734375,0.36527777777777776,0.36527777777777776,0.49722222222222223,0.49722222222222223,class,
4,0.70390625,0.76015625,0.76015625,0.70390625,0.24583333333333332,0.24583333333333332,0.30833333333333335,0.30833333333333335,class,
4,0.88984375,0.9546875,0.9546875,0.88984375,0.32222222222222224,0.32222222222222224,0.36527777777777776,0.36527777777777776,class,
4,0.287737734375,0.306487734375,0.306487734375,0.287737734375,0.01642513888888889,0.01642513888888889,0.041425138888888886,0.041425138888888886,class,
4,0.36758112439400115,0.390624991095601,0.38524590685599885,0.362202040154399,0.3701213422509078,0.38744185882858345,0.410060046637981,0.3927395300603054,class,
